08/14/2022 23:15:49.962 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/14/2022 23:16:56.543 | DEBUG    |                                ChatManager::Update | <Begin>
08/14/2022 23:16:56.543 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
08/14/2022 23:16:56.543 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
08/14/2022 23:16:56.543 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
08/14/2022 23:16:56.543 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
08/14/2022 23:16:56.543 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
08/14/2022 23:16:56.543 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
08/14/2022 23:16:56.543 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
08/14/2022 23:16:56.544 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
08/14/2022 23:16:56.544 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
08/14/2022 23:16:56.544 | DEBUG    |                              PacketManager::Update | <Begin>
08/14/2022 23:16:56.544 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
08/14/2022 23:16:56.544 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
08/14/2022 23:16:56.544 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
08/14/2022 23:16:56.544 | DEBUG    |                              PluginManager::Update | <Begin>
08/14/2022 23:16:56.544 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
08/14/2022 23:16:56.544 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
08/14/2022 23:16:56.706 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/14/2022 23:16:56.709 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
08/14/2022 23:16:56.709 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
08/14/2022 23:16:56.709 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/14/2022 23:16:56.709 | DEBUG    |                                 Keyboard::Keyboard | .ctor
08/14/2022 23:16:56.709 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
08/14/2022 23:16:56.710 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
08/14/2022 23:16:56.758 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
08/14/2022 23:16:56.758 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
08/14/2022 23:16:56.818 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
08/14/2022 23:16:56.818 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
08/14/2022 23:16:58.083 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
08/14/2022 23:16:58.083 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
08/14/2022 23:16:58.128 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.20 - By: Thorny
08/14/2022 23:16:58.128 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
08/14/2022 23:16:58.180 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.07 - By: Thorny
08/14/2022 23:16:58.180 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
08/14/2022 23:16:58.196 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
08/14/2022 23:16:58.197 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
08/14/2022 23:16:58.273 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.15 - By: Thorny
08/14/2022 23:16:58.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
08/14/2022 23:16:58.320 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
08/14/2022 23:16:58.328 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
08/14/2022 23:16:58.389 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
08/14/2022 23:16:58.389 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
08/14/2022 23:16:58.443 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.09 - By: Thorny
08/14/2022 23:16:58.443 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
08/14/2022 23:16:58.542 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
08/14/2022 23:16:58.543 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
08/14/2022 23:17:00.807 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
08/14/2022 23:17:00.807 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
08/14/2022 23:17:00.918 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.12 - By: Thorny
08/14/2022 23:17:00.918 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
08/14/2022 23:17:00.946 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
08/14/2022 23:17:00.946 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
08/14/2022 23:17:00.972 | DEBUG    |                                PluginManager::Load | Loaded plugin: VNM - Version: 1.07 - By: Xenonsmurf
08/14/2022 23:17:04.234 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
08/14/2022 23:17:04.235 | DEBUG    |                                PointerManager::Add | Pointer: (0F4AA812) [Ok!] statustimers:realutcstamp
08/14/2022 23:17:44.498 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/14/2022 23:17:55.016 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/14/2022 23:17:55.559 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {291A4FF0,5DEE,11E8,80,01,44,45,53,54,00,00}
08/14/2022 23:17:55.566 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/14/2022 23:17:55.566 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
08/14/2022 23:58:53.665 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/14/2022 23:59:13.708 | ERROR    |                                             Packer | Packet(ID 0x1a)[Injected] blocked.  Please do not attempt to modify inventory while Packer is running.
08/14/2022 23:59:13.711 | ERROR    |                                             Packer | Packet(ID 0x1a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/14/2022 23:59:18.475 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/14/2022 23:59:30.204 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
08/15/2022 00:00:21.994 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/15/2022 00:00:57.303 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
08/15/2022 00:00:57.451 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.12 - By: Thorny
08/15/2022 00:01:12.108 | DEBUG    |                                             Packer | createContainerInfo Time: 755700ns
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe3[27] for wardrobe.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe2[30] for wardrobe.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
08/15/2022 00:01:12.120 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[59] for equipbags.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/15/2022 00:01:12.121 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe4[25] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe2[73] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/15/2022 00:01:12.122 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[16] for wardrobe.
08/15/2022 00:01:12.123 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe4[53] for wardrobe.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 malignance tabard at wardrobe3[15] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
08/15/2022 00:01:12.124 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe3[25] for wardrobe.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/15/2022 00:01:12.125 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe4[47] for wardrobe.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[62] for wardrobe.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/15/2022 00:01:12.126 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at wardrobe3[1] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/15/2022 00:01:12.127 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 3 tropical crepes at case[50] for inventory.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 9 rolanberry daifuku at satchel[2] for inventory.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[5] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[13] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[68] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[63] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[25] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[4] for satchel.
08/15/2022 00:01:12.128 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[55] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[12] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[15] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[8] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[11] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[44] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[7] for satchel.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at inventory[29] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 28 forgotten hopes at inventory[9] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at inventory[42] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at inventory[6] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/15/2022 00:01:12.129 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
